System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:22:34.804,37229.20591340001,-1.443647840160267e-10,-3.4356625080108643,-1.443647840160267e-10,-9.611391682540216e-10,26.1149959564209,-1.9885460138320923,40.35358810424805,18.226900100708008
17:22:34.830,37229.1960152,2.0422843416412206e-09,-7.323415756225586,2.0422843416412206e-09,2.275326149714374e-09,-95.77789306640625,9.823141098022461,-61.634544372558594,25.125295639038086
17:22:34.830,37229.200015200004,1.1467342631021893e-09,-8.984604835510254,1.1467342631021893e-09,2.4955966182460543e-09,-131.25155639648438,-2.9655513763427734,-145.15777587890625,37.44582748413086
17:22:34.830,37229.204015200005,-1.9287285102365104e-09,-18.66615867614746,-1.9287285102365104e-09,-2.341569473041094e-11,191.38351440429688,5.986049652099609,23.20972442626953,40.8966178894043
17:22:34.830,37229.208015200005,-1.443647840160267e-10,-16.303922653198242,-1.443647840160267e-10,-4.2653026943728634e-11,218.69940185546875,19.624616622924805,17.787799835205078,9.607782363891602
17:22:34.830,37229.212015200006,2.0422843416412206e-09,-10.198043823242188,2.0422843416412206e-09,2.634394480338642e-09,8.355010032653809,5.897269248962402,-122.44386291503906,14.816320419311523
17:22:34.830,37229.21601520001,1.1467342631021893e-09,-4.081144332885742,1.1467342631021893e-09,2.543028232437905e-09,-51.64551544189453,-27.600017547607422,-188.2002716064453,33.613826751708984
17:22:34.830,37229.22001520001,-1.9287285102365104e-09,-15.365416526794434,-1.9287285102365104e-09,3.4870376031115313e-10,262.7210693359375,-10.79090690612793,35.49373245239258,46.58872985839844
17:22:34.830,37229.22401520001,2.0422843416412206e-09,-0.4482579231262207,2.0422843416412206e-09,3.6242406853403963e-09,46.32794189453125,-35.14021301269531,-65.32347869873047,32.76401138305664
17:22:34.830,37229.22801520001,1.1467342631021893e-09,4.210494041442871,1.1467342631021893e-09,2.435456947225134e-09,129.85507202148438,-28.347505569458008,29.13180923461914,2.3074381351470947
17:22:34.830,37229.23201520001,-1.9287285102365104e-09,-8.375182151794434,-1.9287285102365104e-09,-1.8668642187691376e-09,136.48133850097656,39.1883430480957,139.11825561523438,-21.756671905517578
17:22:34.869,37229.2353843,-1.443647840160267e-10,8.702592849731445,6.724096279775438e-10,-1.443647840160267e-10,-41.17377853393555,-9.920495986938477,23.463624954223633,-49.13890838623047
17:22:34.869,37229.2393843,2.0422843416412206e-09,15.61923885345459,1.8092424225457648e-09,2.0422843416412206e-09,-100.50872039794922,-57.80399703979492,-35.006168365478516,-50.87213897705078
17:22:34.869,37229.2433843,1.1467342631021893e-09,-1.5985939502716064,-2.0212817530840255e-10,1.1467342631021893e-09,-43.32067108154297,-42.96625518798828,31.50836944580078,-36.045074462890625
17:22:34.869,37229.247384300004,-1.9287285102365104e-09,-23.738309860229492,-3.8340415287052565e-09,-1.9287285102365104e-09,-141.6255340576172,17.363279342651367,54.57947540283203,-19.08115005493164
17:22:34.869,37229.251384300005,-1.443647840160267e-10,-7.31307315826416,-1.443647840160267e-10,-1.5716722367997704e-09,-283.7493896484375,-17.010574340820312,-38.98067092895508,-25.308198928833008
17:22:34.869,37229.255384300006,2.0422843416412206e-09,-1.1282448768615723,2.0422843416412206e-09,2.147388239448489e-10,-243.48757934570312,-51.34136962890625,-38.00189208984375,-23.666427612304688
17:22:34.869,37229.25938430001,1.1467342631021893e-09,-8.33711051940918,1.1467342631021893e-09,-5.427742144625824e-10,-142.07530212402344,-35.00350570678711,44.78178405761719,-18.465320587158203
17:22:34.869,37229.26338430001,-1.9287285102365104e-09,-16.010818481445312,-1.9287285102365104e-09,-2.865841119970014e-09,-286.72760009765625,5.958440780639648,10.878055572509766,-8.591643333435059
17:22:34.869,37229.26738430001,-1.443647840160267e-10,-14.707537651062012,-1.443647840160267e-10,1.3685385047423893e-09,-368.4735412597656,-19.43589973449707,-48.551246643066406,-1.6363942623138428
17:22:34.869,37229.27138430001,2.0422843416412206e-09,-11.204519271850586,2.0422843416412206e-09,3.6242406853403963e-09,-259.95184326171875,-35.03023910522461,17.369253158569336,-9.507881164550781
17:22:34.898,37229.2629079,1.1467342631021893e-09,-18.30275535583496,1.1467342631021893e-09,2.435456947225134e-09,-171.76585388183594,-3.1782941818237305,118.65857696533203,-18.40020179748535
17:22:34.898,37229.266907900004,-1.9287285102365104e-09,-14.948685646057129,-1.9287285102365104e-09,-1.8668642187691376e-09,-390.3188171386719,26.474992752075195,33.31947708129883,-16.3079833984375
17:22:34.898,37229.270907900005,-1.443647840160267e-10,7.686410903930664,-1.443647840160267e-10,-1.3785943497879316e-09,-403.5149230957031,-3.493551015853882,8.394444465637207,-4.392522811889648
17:22:34.898,37229.274907900006,2.0422843416412206e-09,16.404115676879883,2.0422843416412206e-09,9.250392118964612e-10,-220.51988220214844,-9.70469856262207,121.31657409667969,3.033815383911133
17:22:34.898,37229.27890790001,1.1467342631021893e-09,14.471081733703613,1.1467342631021893e-09,-1.5144857590243532e-10,-133.40386962890625,24.75447654724121,223.10299682617188,30.508529663085938
17:22:34.898,37229.28290790001,-1.9287285102365104e-09,23.454557418823242,-1.9287285102365104e-09,-4.070871195693826e-09,-398.5274658203125,34.379329681396484,79.14435577392578,57.49549865722656
17:22:34.898,37229.28690790001,-1.443647840160267e-10,31.129676818847656,-1.443647840160267e-10,-1.393416937389702e-09,-319.8355712890625,2.1526198387145996,56.27456283569336,34.271697998046875
17:22:34.898,37229.29090790001,2.0422843416412206e-09,20.048301696777344,2.0422843416412206e-09,2.3905695201165145e-09,-6.078488826751709,3.4603281021118164,161.32276916503906,8.417224884033203
17:22:34.898,37229.29490790001,1.1467342631021893e-09,4.201574802398682,1.1467342631021893e-09,2.6281228304725346e-09,138.29864501953125,28.101856231689453,202.43698120117188,1.624497413635254
17:22:34.898,37229.29890790001,-1.9287285102365104e-09,12.338038444519043,-1.9287285102365104e-09,-6.904270488661268e-10,-106.34347534179688,9.591764450073242,-16.98784637451172,8.995646476745605
17:22:34.935,37229.3008736,-1.443647840160267e-10,17.343503952026367,-1.443647840160267e-10,1.3685385047423893e-09,106.47083282470703,-9.719863891601562,-9.963560104370117,-2.294220447540283
17:22:34.935,37229.3048736,2.0422843416412206e-09,7.0045247077941895,2.0422843416412206e-09,3.6242406853403963e-09,439.0756530761719,7.64443302154541,133.09042358398438,-15.598880767822266
17:22:34.935,37229.3088736,1.1467342631021893e-09,1.7276109457015991,1.1467342631021893e-09,2.435456947225134e-09,545.8262939453125,32.34981155395508,186.3977813720703,-12.07686710357666
17:22:34.935,37229.3128736,-1.9287285102365104e-09,23.926658630371094,-1.9287285102365104e-09,-1.8668642187691376e-09,259.5750732421875,-7.854920387268066,-45.77116394042969,-6.785030841827393
17:22:34.935,37229.3168736,-1.443647840160267e-10,20.455617904663086,-1.443647840160267e-10,-9.611391682540216e-10,387.5858459472656,-24.36740493774414,-45.25895309448242,-25.441669464111328
17:22:34.935,37229.3208736,2.0422843416412206e-09,-5.497738361358643,2.0422843416412206e-09,2.275326149714374e-09,586.1671752929688,10.245857238769531,86.10269165039062,-24.084697723388672
17:22:34.935,37229.3248736,1.1467342631021893e-09,-20.41269302368164,1.1467342631021893e-09,2.4955966182460543e-09,573.5822143554688,37.43696975708008,90.61082458496094,-15.929563522338867
17:22:34.935,37229.3288736,-1.9287285102365104e-09,-0.43014341592788696,-1.9287285102365104e-09,-2.341569473041094e-11,227.81658935546875,-15.565468788146973,-170.44349670410156,-11.402877807617188
17:22:34.935,37229.332873600004,2.0422843416412206e-09,-20.37449836730957,1.1065289795553213e-09,1.6480231623816621e-09,235.20713806152344,29.475072860717773,-62.22956085205078,6.458920001983643
17:22:34.935,37229.336873600005,1.1467342631021893e-09,-13.750616073608398,-1.5276205300729373e-10,1.4217450550191302e-09,56.407493591308594,12.887971878051758,-146.07720947265625,6.742633819580078
17:22:34.972,37229.3375092,-1.9287285102365104e-09,-4.055878639221191,-3.2159901408590486e-09,-1.5526847585434211e-09,124.86306762695312,-35.05671310424805,-130.07826232910156,-10.551468849182129
17:22:34.972,37229.3415092,2.0422843416412206e-09,-11.429083824157715,2.275326149714374e-09,3.1595295268971313e-09,-44.68272018432617,-10.20195484161377,-176.0149383544922,-1.6658384799957275
17:22:34.972,37229.3455092,1.1467342631021893e-09,-15.98668098449707,2.4955966182460543e-09,2.444917157617965e-09,-41.39641571044922,-13.645689010620117,-165.483642578125,0.8147911429405212
17:22:34.972,37229.3495092,-1.9287285102365104e-09,-49.99564743041992,-2.341569473041094e-11,2.134138143983222e-10,223.36158752441406,69.41555786132812,79.96846008300781,15.010652542114258
17:22:34.972,37229.3535092,-1.443647840160267e-10,-47.26030731201172,-1.443647840160267e-10,1.278546934990743e-09,143.12789916992188,62.04167938232422,-0.19095906615257263,20.005779266357422
17:22:34.972,37229.3575092,2.0422843416412206e-09,-16.180095672607422,2.0422843416412206e-09,3.0697009378855e-09,69.54866027832031,7.676197052001953,-130.87158203125,19.633798599243164
17:22:34.972,37229.361509200004,1.1467342631021893e-09,1.0862722396850586,1.1467342631021893e-09,1.69162017726876e-09,217.61636352539062,-2.839008092880249,-80.99433135986328,31.586515426635742
17:22:34.972,37229.365509200004,-1.9287285102365104e-09,-14.888883590698242,-1.9287285102365104e-09,-2.1007633410619064e-09,502.18994140625,77.46135711669922,153.07460021972656,52.798828125
17:22:34.972,37229.369509200005,2.0422843416412206e-09,12.225196838378906,2.0422843416412206e-09,1.1065289795553213e-09,568.7114868164062,31.941293716430664,110.39080810546875,31.938703536987305
17:22:34.972,37229.373509200006,1.1467342631021893e-09,7.287580490112305,1.1467342631021893e-09,-1.5276205300729373e-10,699.7308959960938,53.62144470214844,194.8831787109375,24.566579818725586
17:22:35.009,37229.3746513,-1.9287285102365104e-09,14.586685180664062,-1.9287285102365104e-09,-3.2159901408590486e-09,452.31585693359375,47.2657356262207,33.39636993408203,11.568609237670898
17:22:35.009,37229.3786513,2.0422843416412206e-09,9.591819763183594,1.8092424225457648e-09,2.0422843416412206e-09,647.6049194335938,54.7059326171875,134.6232452392578,5.0551981925964355
17:22:35.009,37229.3826513,1.1467342631021893e-09,17.385711669921875,-2.0212817530840255e-10,1.1467342631021893e-09,595.2750854492188,51.02081298828125,83.71251678466797,0.6896857619285583
17:22:35.009,37229.3866513,-1.9287285102365104e-09,44.39211654663086,-3.8340415287052565e-09,-1.9287285102365104e-09,482.18951416015625,-33.08645248413086,-76.42755889892578,-14.300527572631836
17:22:35.009,37229.390651300004,-1.443647840160267e-10,20.373794555664062,-9.611391682540216e-10,6.724096279775438e-10,492.32659912109375,-17.692045211791992,-8.674013137817383,-2.9560093879699707
17:22:35.009,37229.394651300005,2.0422843416412206e-09,5.374472618103027,2.275326149714374e-09,1.8092424225457648e-09,424.8980712890625,32.402015686035156,64.96826934814453,0.2878265380859375
17:22:35.009,37229.398651300005,1.1467342631021893e-09,16.587831497192383,2.4955966182460543e-09,-2.0212817530840255e-10,221.08920288085938,21.942901611328125,-13.534976959228516,-19.726909637451172
17:22:35.009,37229.402651300006,-1.9287285102365104e-09,39.24674606323242,-2.341569473041094e-11,-3.8340415287052565e-09,102.67588806152344,-51.36970138549805,-126.59268188476562,-42.1871223449707
17:22:35.009,37229.40665130001,2.0422843416412206e-09,21.44780158996582,2.707223334397213e-09,1.4501740919214967e-09,-130.89077758789062,-17.57597541809082,-134.3316192626953,-25.134700775146484
17:22:35.009,37229.41065130001,1.1467342631021893e-09,9.846651077270508,4.79085215943087e-10,-2.495596784779508e-10,-246.35565185546875,-32.74216842651367,-184.03086853027344,-2.3599815368652344
17:22:35.049,37229.415044,-1.9287285102365104e-09,-23.836891174316406,-3.371887213887703e-09,-4.206160753028598e-09,4.944040298461914,21.00956916809082,54.146488189697266,29.098310470581055
17:22:35.049,37229.419044,-1.443647840160267e-10,-30.46266746520996,-1.443647840160267e-10,-1.443647840160267e-10,-357.7299499511719,12.284077644348145,-7.787696838378906,10.926824569702148
17:22:35.049,37229.423044,2.0422843416412206e-09,-20.1881046295166,2.0422843416412206e-09,2.0422843416412206e-09,-782.3412475585938,-34.334495544433594,-180.375244140625,-8.995644569396973
17:22:35.049,37229.427044000004,1.1467342631021893e-09,-10.839007377624512,1.1467342631021893e-09,1.1467342631021893e-09,-897.2927856445312,-57.054603576660156,-182.6573944091797,-17.770612716674805
17:22:35.049,37229.431044000004,-1.9287285102365104e-09,-29.067365646362305,-1.9287285102365104e-09,-1.9287285102365104e-09,-652.2604370117188,5.117093563079834,84.23149108886719,-9.975168228149414
17:22:35.049,37229.435044000005,2.0422843416412206e-09,-22.26248550415039,2.275326149714374e-09,1.6480231623816621e-09,-856.546142578125,-39.117794036865234,-21.87857437133789,-16.537513732910156
17:22:35.049,37229.439044000006,1.1467342631021893e-09,-32.381378173828125,2.4955966182460543e-09,1.4217450550191302e-09,-796.418701171875,-26.45703125,60.94994354248047,-24.662704467773438
17:22:35.049,37229.44304400001,-1.9287285102365104e-09,-38.54606246948242,-2.341569473041094e-11,-1.5526847585434211e-09,-974.4940795898438,3.184218645095825,7.91947078704834,-28.64628028869629
17:22:35.049,37229.44704400001,-1.443647840160267e-10,-15.590191841125488,-1.443647840160267e-10,1.1046874526243755e-09,-950.1497192382812,-29.41567611694336,-19.01032066345215,-8.163753509521484
17:22:35.049,37229.45104400001,2.0422843416412206e-09,-7.078885555267334,2.0422843416412206e-09,1.6939990521436243e-09,-698.7382202148438,-45.687156677246094,57.18829345703125,6.38642692565918
17:22:35.078,37229.443044,1.1467342631021893e-09,-14.318609237670898,1.1467342631021893e-09,-3.3465433202373163e-10,-517.5661010742188,-16.379196166992188,151.6620635986328,36.568321228027344
17:22:35.078,37229.447044,-1.9287285102365104e-09,-13.497594833374023,-1.9287285102365104e-09,-3.167030193651499e-09,-684.42919921875,2.547384262084961,39.44472122192383,46.95067596435547
17:22:35.078,37229.451044,-1.443647840160267e-10,3.419801712036133,-1.443647840160267e-10,-2.460765480272187e-10,-530.9942016601562,-35.70272445678711,-4.299598217010498,-0.767940104007721
17:22:35.078,37229.455044,2.0422843416412206e-09,7.641714096069336,2.0422843416412206e-09,1.4501740919214967e-09,-180.02377319335938,-40.08211898803711,105.02639770507812,-3.168426275253296
17:22:35.078,37229.459044,1.1467342631021893e-09,7.662707805633545,1.1467342631021893e-09,-2.495596784779508e-10,15.943257331848145,-14.995574951171875,194.92782592773438,0.9650963544845581
17:22:35.078,37229.463044000004,-1.9287285102365104e-09,20.468769073486328,-1.9287285102365104e-09,-4.206160753028598e-09,-191.1716766357422,-18.17177391052246,35.572479248046875,1.271370530128479
17:22:35.078,37229.467044000005,-1.443647840160267e-10,20.574190139770508,-1.443647840160267e-10,-6.590121226501822e-10,-2.1598708629608154,-27.75567054748535,29.7059268951416,26.723119735717773
17:22:35.078,37229.471044000005,2.0422843416412206e-09,9.097366333007812,2.0422843416412206e-09,1.1065289795553213e-09,322.1671447753906,-10.176517486572266,159.58253479003906,15.04007339477539
17:22:35.078,37229.475044000006,1.1467342631021893e-09,0.8898338675498962,1.1467342631021893e-09,-1.5276205300729373e-10,453.76885986328125,21.77585220336914,219.27105712890625,-14.538195610046387
17:22:35.078,37229.47904400001,-1.9287285102365104e-09,12.422223091125488,-1.9287285102365104e-09,-3.2159901408590486e-09,166.56716918945312,-0.13900962471961975,-2.3929851055145264,-45.559722900390625
17:22:35.118,37229.4825146,-1.443647840160267e-10,6.507015705108643,-9.611391682540216e-10,-1.443647840160267e-10,252.66246032714844,-17.131942749023438,-10.199592590332031,-48.635772705078125
17:22:35.118,37229.4865146,2.0422843416412206e-09,1.6255691051483154,2.275326149714374e-09,2.0422843416412206e-09,492.0156555175781,10.991864204406738,135.98829650878906,-26.956161499023438
17:22:35.118,37229.4905146,1.1467342631021893e-09,2.2615747451782227,2.4955966182460543e-09,1.1467342631021893e-09,524.4135131835938,43.863346099853516,168.59169006347656,9.438937187194824
17:22:35.118,37229.4945146,-1.9287285102365104e-09,20.328296661376953,-2.341569473041094e-11,-1.9287285102365104e-09,178.05125427246094,8.641942977905273,-85.30841827392578,28.093708038330078
17:22:35.118,37229.4985146,2.0422843416412206e-09,7.389162063598633,2.707223334397213e-09,2.147388239448489e-10,269.3339538574219,46.520320892333984,24.414016723632812,26.606128692626953
17:22:35.118,37229.502514600004,1.1467342631021893e-09,1.6866631507873535,4.79085215943087e-10,-5.427742144625824e-10,111.14671325683594,34.54233169555664,-65.1381607055664,9.865473747253418
