System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:14:49.176,36763.5528166,2.0422843416412206e-09,-19.875558853149414,2.707223334397213e-09,2.0422843416412206e-09,-445.7530517578125,30.480667114257812,-60.06193923950195,24.89799690246582
17:14:49.176,36763.5568166,1.1467342631021893e-09,-11.921072959899902,4.79085215943087e-10,1.1467342631021893e-09,-461.42095947265625,6.774382591247559,-173.67697143554688,1.6533406972885132
17:14:49.176,36763.5608166,-1.9287285102365104e-09,-12.898954391479492,-3.371887213887703e-09,-1.9287285102365104e-09,-81.61875915527344,-3.425340175628662,10.670509338378906,-16.986753463745117
17:14:49.176,36763.5648166,-1.443647840160267e-10,-7.733387470245361,-1.443647840160267e-10,-1.443647840160267e-10,-144.62286376953125,3.7159271240234375,45.69713592529297,-23.795215606689453
17:14:49.176,36763.5688166,2.0422843416412206e-09,3.009727716445923,2.0422843416412206e-09,2.0422843416412206e-09,-346.84368896484375,6.384536266326904,-111.90876007080078,-14.960677146911621
17:14:49.176,36763.572816600004,1.1467342631021893e-09,12.041973114013672,1.1467342631021893e-09,1.1467342631021893e-09,-312.9519958496094,1.8115767240524292,-209.77854919433594,-15.86967945098877
17:14:49.176,36763.576816600005,-1.9287285102365104e-09,4.681853771209717,-1.9287285102365104e-09,-1.9287285102365104e-09,57.49654769897461,13.369555473327637,27.09134292602539,-13.873046875
17:14:49.216,36763.5808375,-1.443647840160267e-10,4.371774673461914,-1.443647840160267e-10,-1.443647840160267e-10,-28.89208984375,19.920190811157227,21.887296676635742,12.437494277954102
17:14:49.216,36763.5848375,2.0422843416412206e-09,16.404909133911133,2.0422843416412206e-09,2.0422843416412206e-09,-205.91868591308594,-1.1276355981826782,-159.851806640625,5.808892726898193
17:14:49.216,36763.5888375,1.1467342631021893e-09,22.770910263061523,1.1467342631021893e-09,1.1467342631021893e-09,-134.66024780273438,-23.226306915283203,-213.58692932128906,-13.37912654876709
17:14:49.216,36763.5928375,-1.9287285102365104e-09,10.875418663024902,-1.9287285102365104e-09,-1.9287285102365104e-09,203.5074005126953,-17.40934944152832,80.3406753540039,-28.0310001373291
17:14:49.216,36763.5968375,-1.443647840160267e-10,15.642417907714844,-1.443647840160267e-10,3.7028255461812876e-10,106.39371490478516,-21.262935638427734,35.23430633544922,-33.84974670410156
17:14:49.216,36763.6008375,2.0422843416412206e-09,22.197721481323242,2.0422843416412206e-09,2.9780395927048176e-09,-51.41097640991211,-27.11740493774414,-159.94815063476562,-16.404508590698242
17:14:49.216,36763.6048375,1.1467342631021893e-09,19.905174255371094,1.1467342631021893e-09,2.4462305514560967e-09,40.227081298828125,-12.60211181640625,-162.84466552734375,25.950159072875977
17:14:49.216,36763.6088375,-1.9287285102365104e-09,0.3058397173881531,-1.9287285102365104e-09,-6.414671016585771e-10,314.7193908691406,18.910768508911133,160.33213806152344,47.11545181274414
17:14:49.216,36763.612837500004,-1.443647840160267e-10,-2.432574987411499,-1.443647840160267e-10,-1.443647840160267e-10,179.25057983398438,-1.868849515914917,51.570472717285156,3.42313289642334
17:14:49.216,36763.616837500005,2.0422843416412206e-09,9.19338321685791,2.0422843416412206e-09,2.0422843416412206e-09,53.939849853515625,-22.419822692871094,-145.03102111816406,0.5434927940368652
17:14:49.243,36763.6083564,1.1467342631021893e-09,16.38882064819336,1.1467342631021893e-09,1.1467342631021893e-09,172.9146270751953,-39.85337448120117,-134.5455780029297,-14.142780303955078
17:14:49.243,36763.6123564,-1.9287285102365104e-09,4.623325347900391,-1.9287285102365104e-09,-1.9287285102365104e-09,378.9913635253906,-22.14761734008789,180.86659240722656,-21.383092880249023
17:14:49.243,36763.6163564,-1.443647840160267e-10,3.006422758102417,-1.6561149118743401e-09,-1.443647840160267e-10,231.34674072265625,8.519607543945312,112.27812194824219,36.998939514160156
17:14:49.243,36763.6203564,2.0422843416412206e-09,8.07088565826416,1.3773452378629258e-09,2.0422843416412206e-09,134.51455688476562,-1.7280687093734741,-97.73649597167969,36.652442932128906
17:14:49.243,36763.6243564,1.1467342631021893e-09,2.240208625793457,1.8143833102612916e-09,1.1467342631021893e-09,245.65419006347656,-9.482380867004395,-114.02203369140625,7.393251895904541
17:14:49.243,36763.628356400004,-1.9287285102365104e-09,-16.601776123046875,-4.855700286299225e-10,-1.9287285102365104e-09,348.4824523925781,7.961045742034912,137.6153564453125,-20.51215934753418
17:14:49.243,36763.632356400005,-1.443647840160267e-10,-9.194618225097656,-1.443647840160267e-10,-1.443647840160267e-10,197.87802124023438,-7.462093830108643,26.848766326904297,-32.041015625
17:14:49.243,36763.636356400006,2.0422843416412206e-09,-0.7977396845817566,2.0422843416412206e-09,2.0422843416412206e-09,133.68673706054688,-22.913511276245117,-141.74058532714844,-24.90833282470703
17:14:49.243,36763.64035640001,1.1467342631021893e-09,-3.262094497680664,1.1467342631021893e-09,1.1467342631021893e-09,235.84393310546875,-14.798249244689941,-76.56059265136719,-5.135905742645264
17:14:49.243,36763.64435640001,-1.9287285102365104e-09,-18.895862579345703,-1.9287285102365104e-09,-1.9287285102365104e-09,231.75181579589844,16.794445037841797,174.0649871826172,10.93454647064209
17:14:49.284,36763.6481453,-1.443647840160267e-10,-15.120134353637695,-1.443647840160267e-10,3.7028255461812876e-10,72.35816955566406,2.3401906490325928,15.057270050048828,0.9597326517105103
17:14:49.284,36763.6521453,2.0422843416412206e-09,-3.335923671722412,2.0422843416412206e-09,2.9780395927048176e-09,69.20401000976562,-16.276437759399414,-129.94058227539062,1.8107359409332275
17:14:49.284,36763.6561453,1.1467342631021893e-09,0.8415204882621765,1.1467342631021893e-09,2.4462305514560967e-09,186.46646118164062,-22.106552124023438,-56.23388671875,-2.364194869995117
17:14:49.284,36763.660145300004,-1.9287285102365104e-09,-7.190889835357666,-1.9287285102365104e-09,-6.414671016585771e-10,98.5643310546875,-2.73604679107666,131.04354858398438,-2.5648744106292725
17:14:49.284,36763.664145300005,2.0422843416412206e-09,-4.088346004486084,2.0422843416412206e-09,1.8092424225457648e-09,154.58421325683594,-2.439202308654785,124.64209747314453,10.544778823852539
17:14:49.284,36763.668145300006,1.1467342631021893e-09,-13.063727378845215,1.1467342631021893e-09,-2.0212817530840255e-10,88.25566101074219,15.699655532836914,186.92910766601562,20.877912521362305
17:14:49.284,36763.67214530001,-1.9287285102365104e-09,-4.488623142242432,-1.9287285102365104e-09,-3.8340415287052565e-09,-274.91448974609375,8.823973655700684,-87.84349822998047,28.985794067382812
17:14:49.284,36763.67614530001,-1.443647840160267e-10,5.7823052406311035,-1.443647840160267e-10,-1.443647840160267e-10,-152.2091522216797,-13.824769020080566,-31.523008346557617,5.122562885284424
17:14:49.284,36763.68014530001,2.0422843416412206e-09,5.253857612609863,2.0422843416412206e-09,2.0422843416412206e-09,47.73287582397461,-12.426462173461914,151.60252380371094,-18.39067268371582
17:14:49.284,36763.68414530001,1.1467342631021893e-09,10.59903335571289,1.1467342631021893e-09,1.1467342631021893e-09,-12.627302169799805,-13.783747673034668,172.04266357421875,-36.60688400268555
17:14:49.322,36763.6864822,-1.9287285102365104e-09,30.160907745361328,-1.9287285102365104e-09,-1.9287285102365104e-09,-298.752197265625,-32.9003791809082,-131.04579162597656,-38.517005920410156
17:14:49.322,36763.6904822,-1.443647840160267e-10,21.993688583374023,-1.443647840160267e-10,-1.443647840160267e-10,-153.6216278076172,-9.678898811340332,-65.81280517578125,-21.502792358398438
17:14:49.322,36763.6944822,2.0422843416412206e-09,1.8424550294876099,2.0422843416412206e-09,2.0422843416412206e-09,5.877890110015869,17.588354110717773,139.1462860107422,-12.642976760864258
17:14:49.322,36763.6984822,1.1467342631021893e-09,-7.7805328369140625,1.1467342631021893e-09,1.1467342631021893e-09,-84.51892852783203,40.26811981201172,174.9938201904297,11.231361389160156
17:14:49.322,36763.7024822,-1.9287285102365104e-09,4.729447364807129,-1.9287285102365104e-09,-1.9287285102365104e-09,-303.2939758300781,22.904138565063477,-103.92462921142578,25.03525733947754
17:14:49.322,36763.7064822,-1.443647840160267e-10,-4.045750617980957,-1.443647840160267e-10,-1.443647840160267e-10,-146.7514190673828,0.3256065249443054,-42.04503631591797,-9.563719749450684
17:14:49.322,36763.710482200004,2.0422843416412206e-09,-9.773429870605469,2.0422843416412206e-09,2.0422843416412206e-09,-10.70467472076416,3.0742945671081543,130.4077606201172,-17.02445411682129
17:14:49.322,36763.714482200005,1.1467342631021893e-09,-2.648467779159546,1.1467342631021893e-09,1.1467342631021893e-09,-100.0252914428711,-7.750800609588623,101.69056701660156,-15.895393371582031
17:14:49.322,36763.718482200005,-1.9287285102365104e-09,21.372764587402344,-1.9287285102365104e-09,-1.9287285102365104e-09,-220.37448120117188,-41.92578125,-187.42868041992188,-14.885315895080566
17:14:49.322,36763.722482200006,2.0422843416412206e-09,13.295333862304688,2.0422843416412206e-09,2.707223334397213e-09,-208.19700622558594,-8.715099334716797,-78.67571258544922,-3.0680220127105713
17:14:49.359,36763.7252275,1.1467342631021893e-09,14.75385856628418,1.1467342631021893e-09,4.79085215943087e-10,-246.60987854003906,0.4246121346950531,-165.77621459960938,-1.667879343032837
17:14:49.359,36763.7292275,-1.9287285102365104e-09,6.477212905883789,-1.9287285102365104e-09,-3.371887213887703e-09,119.28977966308594,5.760191440582275,-10.663761138916016,-13.908768653869629
17:14:49.359,36763.7332275,-1.443647840160267e-10,-11.778803825378418,-1.443647840160267e-10,-1.443647840160267e-10,41.651695251464844,16.80190086364746,40.13032150268555,-14.28708553314209
17:14:49.359,36763.7372275,2.0422843416412206e-09,-15.865684509277344,2.0422843416412206e-09,2.0422843416412206e-09,-195.6934051513672,21.374351501464844,-88.19731140136719,3.564251184463501
17:14:49.359,36763.7412275,1.1467342631021893e-09,-11.742483139038086,1.1467342631021893e-09,1.1467342631021893e-09,-198.21136474609375,9.453071594238281,-191.32534790039062,19.84335708618164
17:14:49.359,36763.7452275,-1.9287285102365104e-09,-19.73662757873535,-1.9287285102365104e-09,-1.9287285102365104e-09,178.6389923095703,12.85551643371582,4.982943534851074,25.58487319946289
17:14:49.359,36763.749227500004,2.0422843416412206e-09,-17.033540725708008,2.0422843416412206e-09,2.0422843416412206e-09,39.16862487792969,12.67579460144043,-103.06641387939453,26.633434295654297
17:14:49.359,36763.753227500005,1.1467342631021893e-09,-25.396465301513672,1.1467342631021893e-09,1.1467342631021893e-09,161.12673950195312,21.592300415039062,-11.641412734985352,17.29715347290039
17:14:49.359,36763.757227500006,-1.9287285102365104e-09,-41.825382232666016,-1.9287285102365104e-09,-1.9287285102365104e-09,66.60368347167969,51.409507751464844,171.92913818359375,12.211271286010742
17:14:49.359,36763.76122750001,-1.443647840160267e-10,-20.413869857788086,-1.443647840160267e-10,-1.443647840160267e-10,11.111820220947266,18.092405319213867,58.88676834106445,-5.844622611999512
17:14:49.386,36763.75222,2.0422843416412206e-09,-4.816749095916748,2.0422843416412206e-09,2.0422843416412206e-09,124.07051849365234,-1.5833684206008911,-30.43290138244629,-14.04372787475586
17:14:49.386,36763.75622,1.1467342631021893e-09,-1.9518030881881714,1.1467342631021893e-09,1.1467342631021893e-09,261.4360046386719,3.425377130508423,47.800785064697266,-19.371492385864258
17:14:49.386,36763.760220000004,-1.9287285102365104e-09,-9.227209091186523,-1.9287285102365104e-09,-1.9287285102365104e-09,90.07182312011719,33.77153778076172,142.70535278320312,-8.33001708984375
17:14:49.386,36763.764220000005,-1.443647840160267e-10,-7.948009490966797,-1.443647840160267e-10,1.278546934990743e-09,20.927541732788086,42.37393569946289,27.974937438964844,20.00838851928711
17:14:49.386,36763.768220000005,2.0422843416412206e-09,-1.3855878114700317,2.0422843416412206e-09,3.0697009378855e-09,159.76394653320312,19.756244659423828,-21.431676864624023,20.622478485107422
17:14:49.386,36763.772220000006,1.1467342631021893e-09,-6.723869800567627,1.1467342631021893e-09,1.69162017726876e-09,256.9527587890625,15.316722869873047,59.90230178833008,28.778493881225586
17:14:49.386,36763.77622000001,-1.9287285102365104e-09,-10.605440139770508,-1.9287285102365104e-09,-2.1007633410619064e-09,-0.07460416853427887,25.746383666992188,86.25037384033203,43.96992874145508
17:14:49.386,36763.78022000001,-1.443647840160267e-10,9.299534797668457,-1.443647840160267e-10,-1.5672764197560696e-09,-9.352689743041992,-7.637598991394043,2.4422600269317627,20.219085693359375
17:14:49.386,36763.78422000001,2.0422843416412206e-09,12.913224220275879,2.0422843416412206e-09,1.0148677453969412e-09,166.52114868164062,-20.9374942779541,-2.13950514793396,3.173152446746826
17:14:49.386,36763.78822000001,1.1467342631021893e-09,3.992759943008423,1.1467342631021893e-09,6.018484044467698e-10,232.18775939941406,1.1214711666107178,99.3963851928711,6.345136642456055
17:14:49.428,36763.7931239,-1.9287285102365104e-09,-0.9616680145263672,-1.9287285102365104e-09,-1.7566937904334168e-09,-94.91827392578125,25.947940826416016,58.43259048461914,21.96384048461914
17:14:49.428,36763.7971239,-1.443647840160267e-10,1.92387056350708,-1.443647840160267e-10,-1.443647840160267e-10,-86.49249267578125,1.4752354621887207,-59.39259719848633,11.002202987670898
17:14:49.428,36763.801123900004,2.0422843416412206e-09,2.302093982696533,2.0422843416412206e-09,2.0422843416412206e-09,122.02429962158203,-9.231314659118652,-2.7170071601867676,-0.8268479108810425
17:14:49.428,36763.805123900005,1.1467342631021893e-09,1.899590015411377,1.1467342631021893e-09,1.1467342631021893e-09,184.72325134277344,-3.2406601905822754,131.4502716064453,-0.1653849482536316
17:14:49.428,36763.809123900006,-1.9287285102365104e-09,8.437620162963867,-1.9287285102365104e-09,-1.9287285102365104e-09,-165.38792419433594,0.9369596242904663,43.48284149169922,6.822312831878662
17:14:49.428,36763.81312390001,-1.443647840160267e-10,7.956391334533691,-1.443647840160267e-10,-1.5672764197560696e-09,-138.93475341796875,-7.076395511627197,-31.523134231567383,-11.81042194366455
17:14:49.428,36763.81712390001,2.0422843416412206e-09,3.7925162315368652,2.0422843416412206e-09,1.0148677453969412e-09,103.01390838623047,-15.92645263671875,59.686893463134766,-26.87896156311035
17:14:49.428,36763.82112390001,1.1467342631021893e-09,-3.4638938903808594,1.1467342631021893e-09,6.018484044467698e-10,135.7733917236328,-19.402257919311523,133.75241088867188,-40.91496658325195
17:14:49.428,36763.82512390001,-1.9287285102365104e-09,3.9400722980499268,-1.9287285102365104e-09,-1.7566937904334168e-09,-220.0620574951172,-31.745498657226562,-49.18532180786133,-40.35434341430664
17:14:49.428,36763.82912390001,-1.443647840160267e-10,16.26023292541504,-1.443647840160267e-10,-1.443647840160267e-10,-77.52312469482422,-42.199745178222656,-23.302621841430664,-19.839576721191406
17:14:49.455,36763.8192127,2.0422843416412206e-09,12.235028266906738,2.0422843416412206e-09,2.0422843416412206e-09,181.32073974609375,-32.02192687988281,126.37169647216797,-10.608957290649414
17:14:49.455,36763.8232127,1.1467342631021893e-09,7.316733360290527,1.1467342631021893e-09,1.1467342631021893e-09,179.28460693359375,-12.942286491394043,215.09646606445312,7.944549560546875
17:14:49.455,36763.8272127,-1.9287285102365104e-09,17.154693603515625,-1.9287285102365104e-09,-1.9287285102365104e-09,-179.60467529296875,-16.916017532348633,-10.392619132995605,21.12337875366211
17:14:49.455,36763.8312127,2.0422843416412206e-09,4.882506847381592,2.0422843416412206e-09,1.1065289795553213e-09,-49.23572540283203,-7.111018180847168,92.54759216308594,-1.0184203386306763
17:14:49.455,36763.8352127,1.1467342631021893e-09,5.736087799072266,1.1467342631021893e-09,-1.5276205300729373e-10,-166.9095458984375,-14.945948600769043,-2.348803997039795,-18.875308990478516
17:14:49.455,36763.839212700004,-1.9287285102365104e-09,16.44675064086914,-1.9287285102365104e-09,-3.2159901408590486e-09,-20.494037628173828,-47.11491012573242,-157.20753479003906,-44.37066650390625
17:14:49.455,36763.843212700005,-1.443647840160267e-10,7.134732723236084,-1.443647840160267e-10,-1.443647840160267e-10,29.747087478637695,-32.0659294128418,-28.31545066833496,-40.802955627441406
17:14:49.455,36763.847212700006,2.0422843416412206e-09,-2.753084659576416,2.0422843416412206e-09,2.0422843416412206e-09,-112.5400619506836,-6.017735958099365,51.628089904785156,-5.830506324768066
17:14:49.455,36763.85121270001,1.1467342631021893e-09,-0.024925479665398598,1.1467342631021893e-09,1.1467342631021893e-09,-242.9481201171875,-4.530308246612549,-43.35548400878906,14.34743595123291
17:14:49.455,36763.85521270001,-1.9287285102365104e-09,6.133099555969238,-1.9287285102365104e-09,-1.9287285102365104e-09,-30.320575714111328,-21.50394630432129,-125.66949462890625,16.222177505493164
